#log10(M_PBH/g)    log10(beta_max)
47.60458079405349, -2.84813534398147
47.62413763849284, -2.81751238992502
47.64369448293218, -2.78688943586857
47.66325132737154, -2.75626648181214
47.68280817181088, -2.72564352775569
47.70236501625023, -2.69502057369924
47.72192186068958, -2.66439761964279
47.74147870512893, -2.63377466558636
47.76103554956828, -2.60315171152991
47.78059239400763, -2.57252875747346
47.80014923844698, -2.54190580341701
47.81970608288632, -2.51128284936058
47.83926292732568, -2.48065989530413
47.85881977176503, -2.45003694124769
47.87837661620438, -2.41941398719124
47.89793346064372, -2.3887910331348
47.91749030508306, -2.35816807907836
47.93704714952242, -2.32754512502191
47.95660399396177, -2.29692217096547
47.97615585131851, -2.28160729365365
47.99571269575787, -2.2509843395972
48.01526954019721, -2.22036138554076
48.03482638463657, -2.18973843148431
48.05438322907591, -2.15911547742787
48.07394007351526, -2.12849252337142
48.09349691795461, -2.09786956931498
48.11305376239396, -2.06724661525853
48.1326106068333, -2.03662366120209
48.15216745127266, -2.00600070714564
48.171724295712, -1.9753777530892
48.19128114015135, -1.94475479903276
48.2108379845907, -1.91413184497631
48.23039482903005, -1.88350889091986
48.2499516734694, -1.85288593686341
48.26950851790875, -1.82226298280698
48.28906536234809, -1.79164002875053
48.30862220678745, -1.76101707469408
48.3281790512268, -1.73039412063763
48.34773589566614, -1.6997711665812
48.3672927401055, -1.66914821252475
48.38684958454483, -1.6385252584683
48.4064064289842, -1.60790230441185
48.42596327342354, -1.57727935035542
48.44552011786289, -1.54665639629897
48.46507197521964, -1.53134151898716
48.48462881965899, -1.50071856493071
48.50418566409833, -1.47009561087427
48.52374250853769, -1.43947265681782
48.54329935297703, -1.40884970276138
48.56285619741638, -1.37822674870493
48.58241304185572, -1.34760379464849
48.60196988629508, -1.31698084059204
48.62152673073443, -1.2863578865356
48.64108357517378, -1.25573493247915
48.66064041961312, -1.22511197842271
48.68019726405248, -1.19448902436626
48.69975410849182, -1.16386607030982
48.71931095293117, -1.13324311625337
48.73886779737052, -1.10262016219693
48.75842464180987, -1.07199720814048
48.77798148624922, -1.04137425408404
48.79753833068857, -1.01075130002759
48.81709517512791, -0.98012834597115
48.83665201956727, -0.9495053919147
48.85620886400662, -0.91888243785825
48.87576570844596, -0.8882594838018
48.89532255288532, -0.85763652974537
48.91487939732465, -0.82701357568892
48.93443624176401, -0.79639062163247
48.95399308620336, -0.76576766757602
48.97354494356011, -0.75045279026422
48.99310178799945, -0.71982983620777
49.01264865827359, -0.71982303564058
49.03220051563034, -0.70450815832877
49.05174738590448, -0.70450135776158
49.07129425617861, -0.70449455719439
49.09084112645275, -0.70448775662719
49.11039298380949, -0.68917287931538
49.12993985408363, -0.68916607874819
49.14949171144037, -0.67385120143637
49.1690385817145, -0.67384440086918
49.18859043907125, -0.65852952355736
49.20814229642799, -0.64321464624555
49.22768916670213, -0.64320784567836
49.24724102405887, -0.62789296836654
49.26679288141562, -0.61257809105472
49.28633975168975, -0.61257129048753
49.3058916090465, -0.5972564131757
49.32544346640324, -0.5819415358639
49.34499033667737, -0.58193473529671
49.36454219403412, -0.56661985798489
49.38408906430825, -0.5666130574177
49.40364092166498, -0.55129818010588
49.42319277902174, -0.53598330279406
49.44273964929588, -0.53597650222687
49.46229150665261, -0.52066162491506
49.48184336400937, -0.50534674760324
49.50139023428351, -0.50533994703605
49.52094209164026, -0.49002506972423
49.54049394899699, -0.47471019241241
49.56004081927113, -0.47470339184522
49.57959267662788, -0.45938851453341
49.599139546902, -0.45938171396622
49.61869140425875, -0.4440668366544
49.63824326161549, -0.42875195934258
49.65779013188963, -0.42874515877538
49.67734198924637, -0.41343028146358
49.69689384660311, -0.39811540415176
49.71644071687725, -0.39810860358457
49.73599257423399, -0.38279372627274
49.75554443159073, -0.36747884896093
49.77509130186487, -0.36747204839374
49.79463817213901, -0.36746524782655
49.81419002949576, -0.35215037051474
49.83373689976988, -0.35214356994755
49.85328875712664, -0.33682869263573
49.87284061448339, -0.32151381532391
49.89238748475753, -0.32150701475672
49.91193934211425, -0.3061921374449
49.9314862123884, -0.3061853368777
49.95103806974515, -0.2908704595659
49.931491199471, -0.29087726013309
49.91194432919686, -0.29088406070028

